"Muni_ID","ID","Muni","Pregnant_sows","Non_pregnant_sows","Boars","Pigs_20-50","Pigs_+50","Other_swine"
201,"1840201","Aljustrel",461.411626754918,149.253294227638,45.5277540125742,880.964583765774,1629.81432074005,634.539746343572
202,"1840202","Almodôvar",1556.17600532909,502.158061348297,147.71560136927,2921.41332583621,4951.30503931597,3552.07660432306
203,"1840203","Alvito",69.1029205163616,23.235402947526,5.72886729769623,137.560239340888,521.629679706341,188.354048918002
204,"1840204","Barrancos",535.955722115088,172.215339493428,102.187696812441,2005.9791717948,7566.58143028724,2810.67357510312
205,"1840205","Beja",1062.6614469957,343.063890578178,192.580781957586,3825.2517107838,11187.5988483251,6407.4999264156
206,"1840206","Castro Verde",679.058620507238,218.68614538848,68.1290086590658,1334.58340035709,2496.26940058231,1822.12847298908
207,"1840207","Cuba",2840.02120972559,916.294949177731,521.744976497147,10222.0477743422,21940.438629922,18206.2463123773
208,"1840208","Ferreira do Alentejo",1761.30829694065,568.310620328312,374.355071480231,7380.8514687674,19168.9865764495,11509.5243408473
209,"1840209","Mértola",1878.02149734033,604.667191999147,226.63947011096,4422.22849888499,9734.25080761101,3099.88424912515
210,"1840210","Moura",1092.85996737884,352.90476712066,181.448743714547,3515.66181420432,11011.4589071543,6233.50626296265
212,"1840212","Ourique",2675.42567070039,863.263558921025,618.192474748085,12167.6142946216,65295.2947814681,5918.91170101362
213,"1840213","Serpa",1687.03626032267,545.075217380786,198.309649255282,3882.59492986333,7730.87561157189,5138.42028463585
214,"1840214","Vidigueira",459.779274301776,147.339790455488,17.1979331568948,295.583564758398,431.031976536375,61.7797581310811
1403,"1851403","Almeirim",0,0,0,20.1337274112684,143.677375815789,11.023353369338
1404,"1851404","Alpiarça",0,0,0,3.06958481383226,16.5633764218255,0
1103,"1851103","Azambuja",2495.32278337035,805.311730393077,476.542768292672,9289.20834500057,21217.6607749846,12545.8224442906
1405,"1851405","Benavente",9533.48244383599,3075.2739195255,2449.85458034582,47988.1475986046,112365.819785091,54396.98105035
1406,"1851406","Cartaxo",15080.7601970982,4864.67330416673,3549.99299433192,69562.7377304811,161357.578649001,73616.8224259201
1407,"1851407","Chamusca",0,0,0,11.2662580505318,78.0879067061274,5.67288001646066
1409,"1851409","Coruche",1347.50695006905,434.091998596133,379.758242425573,7423.85884498254,23221.0359710236,10686.6303964932
1412,"1851412","Golegã",21.2205818908512,6.5605843616544,0,28.671685728728,8.11851878334539,42.0801213128156
1414,"1851414","Rio Maior",5657.18948510717,1824.11581022166,1264.38922454376,24814.460976031,71428.8187885664,38580.2725767287
1415,"1851415","Salvaterra de Magos",868.411505071757,279.918266097254,226.63947011096,4402.09477147371,13963.115840623,6511.37117695176
1416,"1851416","Santarém",6343.32163291138,2046.3556054727,1673.14016233778,32861.5693537757,97339.4918161645,43409.7826996167
801,"1500801","Albufeira",28.2941091878016,8.200730452068,0,39.9379437792598,69.6428981566589,25.050110171143
802,"1500802","Alcoutim",17.683818242376,4.9204382712408,0,189.435084916793,263.010554148912,415.785113901551
803,"1500803","Aljezur",95.4926185088304,29.7959873091804,0,160.763399188065,402.29650137322,202.380805719806
804,"1500804","Castro Marim",70.735272969504,21.5952568571124,0,249.847888810158,603.444676604333,544.706474608882
805,"1500805","Faro",15.7794070470432,4.9204382712408,0,39.9379437792598,102.769801911298,11.023353369338
806,"1500806","Lagoa",305.79402622201,96.2219039709312,0,992.922722191768,3280.58329558244,1600.70421487047
807,"1500807","Lagos",53.051454727128,16.6748185858716,0,86.0149048082602,193.02965644777,123.571036447052
808,"1500808","Loulé",120.249964048157,37.9967177612484,0,350.198484104859,570.655772394175,592.459625030755
809,"1500809","Monchique",2781.52858015465,868.183997192266,0,5656.46115156946,9291.04688324434,4442.10078016119
810,"1500810","Olhão",3.5367636484752,1.6401460904136,0,22.8736488038999,131.505277074456,31.0567679434776
811,"1500811","Portimão",350.139601199045,109.34307269424,0,872.426777826235,1991.20324820878,1440.40353046347
812,"1500812","São Brás de Alportel",3.5367636484752,1.6401460904136,0,34.4695702756324,78.0879067061274,101.190402859903
813,"1500813","Silves",1347.50695006905,420.970829872824,0,2390.64722617529,4397.21279425461,2411.91847234324
814,"1500814","Tavira",97.3970297041632,29.7959873091804,0,332.793208804586,948.60807628473,379.055316849013
815,"1500815","Vila do Bispo",7.0735272969504,1.6401460904136,0,34.4695702756324,65.5894691096607,98.1871485200358
816,"1500816","Vila Real de Santo António",8.7058797500928,3.2802921808272,0,20.1337274112684,127.113848482974,19.6996368182657
