"Muni_ID","ID","Muni","Pregnant_sows","Non_pregnant_sows","Boars","Pigs_20-50","Pigs_+50","Other_swine"
1405,"1851405","Benavente",180.81672,58.05,33.6367128925229,651.030613394613,1539.11577567509,754.237532027398
1406,"1851406","Cartaxo",286.02912,91.82736,48.7417455818689,943.72187833274,2210.17375460662,1020.72883529897
1407,"1851407","Chamusca",0,0,0,0.15280995669786,1.06966969688502,0.07872028072314
1409,"1851409","Coruche",25.55748,8.19408,5.21406094672092,100.715653278135,318.066978959473,148.174721344692
1412,"1851412","Golegã",0.40248,0.12384,0,0.38897079886728,0.11113451396208,0.58345619830092
1414,"1851414","Rio Maior",107.29704,34.43268,17.3601372018266,336.644965210134,978.386585479419,534.932091142227
1415,"1851415","Salvaterra de Magos",16.47072,5.28384,3.11176639093824,59.7209094403727,191.257867923991,90.2829007799447
1416,"1851416","Santarém",120.31056,38.62776,22.9724301569116,445.816102758884,1333.29465581732,601.895266409128
801,"1500801","Albufeira",0.53664,0.1548,0,0.54178075556514,0.95390457817452,0.3472953561315
802,"1500802","Alcoutim",0.3354,0.09288,0,2.5699856353731,3.60261049427076,5.7651029117829
803,"1500803","Aljezur",1.81116,0.56244,0,2.18101483650582,5.5104196506198,2.80614647754252
804,"1500804","Castro Marim",1.3416,0.40764,0,3.38960267584344,8.2656294759297,7.55251634467302
805,"1500805","Faro",0.29928,0.09288,0,0.54178075556514,1.40770384351968,0.15280995669786
806,"1500806","Lagoa",5.79984,1.81632,0,13.4704292131538,44.9353884786677,22.1944885591771
807,"1500807","Lagos",1.0062,0.31476,0,1.16691239660184,2.64407531134782,1.7133237569154
808,"1500808","Loulé",2.28072,0.71724,0,4.75100047187892,7.81646081533296,8.21469282369708
809,"1500809","Monchique",52.75584,16.38816,0,76.7383818908162,127.262910300827,61.5916737587344
810,"1500810","Olhão",0.06708,0.03096,0,0.31025051814414,1.80130524713538,0.43064624160306
811,"1500811","Portimão",6.64092,2.064,0,11.8358257369615,27.2742619681938,19.9717982799355
812,"1500812","São Brás de Alportel",0.06708,0.03096,0,0.46769107959042,1.06966969688502,1.40307323877126
813,"1500813","Silves",25.55748,7.9464,0,32.4327556579337,60.2302759626989,33.4422274930892
814,"1500814","Tavira",1.84728,0.56244,0,4.5148396297095,12.9934769240665,5.2557363894567
815,"1500815","Vila do Bispo",0.13416,0.03096,0,0.46769107959042,0.89833732119348,1.36139779603548
816,"1500816","Vila Real de Santo António",0.16512,0.06192,0,0.27320568015678,1.74110738540592,0.27320568015678
